ward	name
1 -	Samantha Pradeep Dayarathna
2 -	Jayaweera Senevirathna
3 -	Somasirige Jayanath Sandanuwan Rajapaksha
4 -	Punchibandage Mudiyanse Dissanayaka
5 -	Ukkubandage Senarathna
6 -	Magammanage Don Nimalsiri Gunarathna
7 -	Suddahamige Thilakasiri
8 -	Senavirathna Herath Mudiyanselage Janaka Sajeewana Senavirathna
9 -	Indunil Ravindra Wijesinghe
10 -	Wimalasinghe Mudiyanselage Mangalika Kumari
11 -	Piyarathnage Roshan Buddhika Piyarathna
