ward	name
1 -	SUBRAMANIYAM SUTHAKAR
2 -	KIRUSHNAN PIRAITHEEPAN
3 -	THIYAKARASA SELVARANI
4 -	VELLAISAMI SANKARALINGAM
5 -	SANKARALINGAM ILAMARAN
6 -	KANAPATHIPIILAI KAJENTHIRAN
7 -	SANKARALINGAM KIRUSHNAKANTHAN
8 -	KARUNANITHY MAYURATHAN
9 -	YOKARASA PIRASANTH
10 -	SUTHAKARAN SURENTHAR
