ward	name
1 -	RAJENTHIRAN THIVAKARAN
2 -	THIVAKADATCHAM NARTHANI
3 -	MAILVAHANAM KISHANARTH
4 -	SITAMPARAPILLAI NIRUPANAN
5 -	KULAITHAIVADIVEL MEHARASA
6 -	SHANMUKANAYAKI KOKILAN
7 -	RANJAN DENUSHAN
8 -	RAJAKOPAL SATHEES
9 -	THEIVAKADATCHAM AJANTHAN
10 -	SAMITHAMBI SUTHAKARARASA
