ward	name
1 -	MANISEKARAN PAVITHTHIRAN
2 -	PATHURU GANNAPRAGASAM KUNATHAS
3 -	UVARASA RENUKANTH
4 -	NELSAN NISHANTHA PIRASATH
5 -	SHANMUGANATHAN KOKULANATHAN
6 -	INPARASA SARACHENDIRAN
7 -	RASAMANI KALAINESAN
8 -	SIVASAMBU SIVAPATHAM
9 -	SHANMUGARASA NIRMALATHAVI
10 -	SINNAVAN VIJAYENTHIRI
