ward	name
1 -	Yousoof Mohamad Ajaz
2 -	Mohamad Faleel Mohamad Rilmi
3 -	Mohamad Nazeerdeen Mohamad Zaheem
4 -	Wijesundara disanayaka Mudiyanselage Gayan
5 -	Thajibudeen Nasvin Mohamath
6 -	Nazardeen Muhammad Nafeezdeen
7 -	Alabdeen Fathima Razmina
8 -	Buinudeen Mohamad Razmikhan
9 -	Alabdeen Mohammad Arzhad
10 -	Bohardeenge Mohammad Haffiz
