ward	name
1 -	SELLATHURAI SATHEESNATHAN
2 -	SELVARASA JEYASEELAN
3 -	SINNATHAMBY KONESALINKAM
4 -	ARULAMPALAM SIVAKUMAR
5 -	NIMALANATHAN JANARTHAN
6 -	PATHMANATHAN NAKULESWARAN
7 -	GNANASEKARAM VENISA
8 -	PAKKIYARASA BASKARAN
9 -	PERINPAM RASIKARAN
10 -	KANTHAPPAN MAHADEVI
