ward	name
1 -	KOVINTHARASA THAVAKUMARAN
2 -	MOKALATHEVI THIRUCHELVAM
3 -	FRANCES JEKKAP
4 -	MUTHTHUKUMARAN THUSIYANTAN
5 -	SIVAGNANAM AHILESWARAN
6 -	MURUKESU KALAISHELVI
7 -	SEMPAPODI SANMUKAM
8 -	ARULAMPALAM KUMARAIYA
9 -	THIYAKARASA SOTHINATHAN
10 -	HERATH MUTHIYANSELAKE NIMAL PATHIRANA KARUNARETNA
