ward	name
1 -	PANIKAN THAMBYMUTHTHU
2 -	KANAPATHIPILLAI SINNARASA
3 -	ALAHAIYA JEYANTHAN
4 -	THAMBYRASA THAYANANTHAN
5 -	GNARASA PRATHEEPAN
6 -	NADARAJA NIRMALA
7 -	KANAPATHIPILLAI NAGARASA
8 -	SELLAN VINASITHAMBY
9 -	SOTHINATHAN SIVAPRATHASAN
10 -	SELVARATNAM PUHALARASAN
11 -	SATHASIVAM SELVAKUMAR
