ward	name
1 -	SELVARASA THAVANANTHINI
2 -	THANGATHTHURAI KIRUPAIRASA
3 -	MUHAMMATHU YOOSUB MUHAMMATHU FALEEL
4 -	MUSTHAFA LEBBE HACHCHI MUHAMMATHU
5 -	NAHOOR LEBBE MUHAMMATHU SARIF
6 -	AHAMATHU LEBBE ASMY
7 -	MEERASAHIBU AABITHA
8 -	MUHAMMATHU BUHARI MUSAMIL
9 -	HAYATHU MUHAMMATHU NIJAMDEEN
10 -	ALI AKBAR UMAR HASSAN
11 -	ISLAMUTHEEN SAJITH
