ward	name
1 -	MOORTHYNATHAN KIRUPAINATHAN
2 -	SAMITHAMBY SATHEESKUMARY
3 -	THAJITHEEN MOHAMED SABRAS
4 -	ALIYAR MEERA SAIBU
5 -	MOHAMED MOHIDEEN KAMAL
6 -	MEERA MOHIDEEN MOHAMED HANIFFA
7 -	ILAWAITHAMBY AMISTDEEN
8 -	ABDUL GAFOOR AMEER
9 -	WAHABDEEN IMTHIYAS
10 -	KASIM BAWA SAHUL HAMEED
11 -	ABUBACKER RIFAS
