ward	name
1 -	Ranasinghage Anoja Ranasinghe
2 -	Mathupalage Madhurashmi Prasanthika
3 -	Garumini Vijitha Samarasinghe
4 -	Asuramuni Upali Indrasena Perera
5 -	Subhasinghe Mudiyanselage Wimal Subhasinghe
6 -	Weerasighe Mudiyanselage Elika Aroshani
7 -	Somapalage Samarathunga Dissanayaka
8 -	Aliyar Abdul Jesifil
9 -	Kaduru Pokuna Gamage Vijaya Keerthi Ranajiwa
10 -	Disanayaka Mudiyanselage Priyantha
11 -	Susantha Pushpa Kumara Dahanayaka
12 -	Somapalage Anuranga Amarasekara
