ward	name
1 -	Somapalage Sujiwa Priyantha Somapala
2 -	Jayarathnage Palitha Arunasiri Dayarathna
3 -	Premadasage Nimalasiri
4 -	Lasadawathige Asanka Kumara Nandasena
5 -	Ranathungage Wasantha Ranathunga
6 -	Rajaguru Mudiyanselage Ajith Kumarasinghe
7 -	Sirisenage Sarath Dharmasiri Rajapaksha
8 -	Lunugedara Chandrakanthi
9 -	Rathnayaka Mudiyanselage Isuru Viraja Bandara
10 -	Hetti Arachchige Kumudu Chandra Mendis
11 -	Rankirige Dharmasena
12 -	Punchi Bandage Niluka Rathnayaka
