ward	name
1 -	Manikpura Dewage Himantha Dheerasingha
2 -	Wellage Kamal De Silva
3 -	Ruwan Prasad Jasenthu Patabandi
4 -	Rasika Prabodha Kodikara
5 -	Sellakapu Ranjith Chandima
6 -	Hendahewa Yasarathne De Silva
7 -	Dinayadura Dharmadasa
8 -	Kasthuri Arachchi Pinnawalage Jeewan Supavithra
9 -	Rajapaksha Manikkunambi Lasantha Ajith Kumara
10 -	Kariyawasan Sithdadi Premasiri
11 -	Arumawadu Jagath Kumara
12 -	Damayanthi Chandrika Hettiarachchi
