ward	name
1 -	Suriya Arachchige Weerasingha
2 -	Dewatha Pedige Miyuru Lakmal Kumarasingha
3 -	Jayalath Pedi Durayalage Somasiri Jayalath
4 -	Muhandiram Gnanarathna
5 -	Jayasundara Mudiyanselage Nadeeka Malkanthi Alias Abdullah Fatima Nasria
6 -	Loku Kanthota Ralalage Jayantha Kumara dasanayaka
7 -	Arachchillage Mahinda Kumarasiri
8 -	Hewa Wasamge Namal Dayawansha
9 -	Menik Appuge Kulathunga
10 -	Warnasuriya Mudiyanselage Suresh Kumara Warnasuriya
