ward	name
1 -	R.M.Hasitha Randika Rathnayaka
1 -	Kristi Shelton Feranando
2 -	S.M.Rathnasiri Senanayaka
3 -	T. Dineth Nishantha Jayasekara
4 -	N. Nimal Premathilaka
5 -	P. Ranjith Dissanayaka
6 -	L. Piyawansha
7 -	R.A. Ravindra Rukman Ranasinghe
8 -	W.M.Sriyani Priyanthi Gunathilaka
9 -	S.A.Janaka Chandra Siriwardana
10 -	S.P.Susil Premarathna
11 -	J.M.Indrani Rupika Jayasinghe
