ward	name
1 -	SELVARASA SUPIRAMANIYAM
2 -	KOBALAKIRUSHNAN JEYAKANTHAN
3 -	VETRIVEL KAJENTHINI
4 -	THANABALAN NIRMALAN
5 -	RANJITHAM THURAIRETNAM
6 -	SANMUGANATHAN SAJENTHIRAN
7 -	ALAHARSAAMI SATHIYAMURTHI
8 -	RAVINTHIRAN RAVINSAN
9 -	MURUHUPPILLAI KAMALESWARAN
10 -	VELUPPILAI LAXSANTHAN
11 -	JEYAKUMAR JEBASANTH
12 -	KANAPATHIPPILAI VIJAYARETNAM
13 -	SELVAM KRUSHNAVENTHAN
14 -	KANTHAIYA VIJENTHIRAN
