ward	name
1 -	KANTHASAMI LINGARAJ
2 -	PALIPPODI YOGESWARAN
3 -	PARATHARASAN THARUTHANAN
4 -	PILLAYAN YOVITHA
5 -	SABAPATHI NAVANANTHAM
6 -	SABABATHI CHANTHIRAMOHAN
7 -	SELVARASA KUHARAJ
8 -	RAVICHANDRAN SAJAPIRATHAP
9 -	RASATHURAI NILOJINI
10 -	SANMUHAM SINGARASA
11 -	MURUGUPPILLAI KOKILATHASAN
12 -	KARUVAL SAVUNTHARARASA
13 -	MAHESWARAN VAHITHARAN
14 -	PARAMAN LOGITHAN
