ward	name
1 -	Surasinga Arachchilage Kumudu Priyantha Gunawardhana
2 -	Kapuraarachchige Sunil Ariyawansha
3 -	Biyagama Henadeerage Ranjith Siriwardhana
4 -	Gothatuwe Gedara Nawarathna
5 -	Walakumbure Jayasingha Mudiyanselage Pradeep Dewappriya Jayasingha
6 -	Walgamage Indrajith Chathuranga
7 -	Mannadi Gedara Ranjan Jayathilaka
8 -	Kiribandage Harisens
9 -	Edirisingha Kumasara Pathiranage Indrapala
10 -	Polkotuwe Gedara Ayupala
11 -	Diwnugal Pedige Shashikala Madhushani
