ward	name
1 -	Salman Arachchige Asoka Kumara
2 -	Walisinghage Dona Menaka Priyangani
3 -	Getamanna Arachchige Shiran Layantha Hemanath
4 -	Epitawala Arachchige Gayan Dileep
5 -	Don Jeewan Nayanajith Amarathunga
6 -	Demuni Prasanna Chaminda Senevirathna
7 -	Asela Priyadarshana Udagama Liyanage
8 -	Udukalage Don Kalum Nilanka
9 -	Athuraviya Badalge Sampath Priyankara Premarathna
