ward	name
1 -	Hewagama Maddumage Anusha Damayanthi Perera
2 -	Juwandara Kankanamge Don Ruwan Asela
3 -	Bentharage Munidasa Senarath
4 -	Peduruwahandi Sumudu Priyanjith Silva
5 -	Don Upali Ajith Wickaramasinghe Rajapaksha
6 -	Polwaththa Kankanamge Suranga Chameera
7 -	Hewa Roombige Dilhan Chanaka
8 -	Munasinghe Arachchige Don Sarath Gotabhaya Munasinghe
9 -	Ramkaumar Yohan Sumihira
10 -	Vittahachchige Don Susil Jagath Kumara
