ward	name
1 -	Yomi Merigngna Siman Hewage Chandrasiri Silva
2 -	Kottahachchige Nilanti
3 -	Hettiarachchige Chandima Amilanayana Peiris
4 -	Hewage Rajitha Pradeep Kumara Fernando
5 -	Wijemuni Gaya Udayangani
6 -	Chandana Maliyadewa Dissanayaka
7 -	Muthuthanthrige Sarath Kulanga Fernando
8 -	W. N. Sisira Thilakasiri Fernando
9 -	H. R. Bandula Zoysa
10 -	M. Suresh Sugath Fernando
