ward	name
1 -	Wickramasinghe Arachchilage AsankaUdaya Kumara Rupasinghe
2 -	Paththinige Jayarathna
3 -	Ahamad Lebbe Jeinulabdeen
4 -	Jayawardhanage Pemadasa
5 -	Appuhamige Ashoka Bandara Ralapanawa
6 -	Dassanayakage Ashen Prasad Dassanayaka
7 -	Karunarathnage Dinesh Kumara Karunarathna
8 -	Upali Premathilaka Dissanayaka
9 -	Piyadasa Thenna koonlage Anuradha Kumarasinghe
10 -	Wasala Mudiyanselage Susantha Kumara Nawarathna
11 -	Wanigasekarage Rohana Gunasekara
