ward	name
1 -	Muththulingam Pathmaranjani
2 -	Ganesh Pille Wijayakumar
3 -	Rajarathnam Wije Kumar
4 -	Karupaiya Thamilwanam
5 -	Sewagan Wigneswaran
6 -	Subramaniyam Thyagaraja
7 -	Sundararaj Puwendara
8 -	Nagalingam Anpucheliyan
9 -	Mohan Imesha
10 -	Shanmugam Rasaiya Mohan
11 -	Singara Mudiyanselage Senawirathna
12 -	Diwa Mudiyanselage Amila Kanchana Bandara Ariyarathna
13 -	Ponnadure Mahesan
14 -	Alagan Ravinath
15 -	Alagu Kokila
16 -	Ponniah Dewaraja
