ward	name
1 - Karawile	Sudusingha Wawuwage Ruwan Kumara Gunawardhana
2 - Sellakataragama	Sunna Deniyage Kelum
3 - Kataragama	Pallemulle Hewageeganage Rushan Sameera Lakmal
3 - Kataragama	Ruwan Pathiranage Prabhath Buddika Ruwan Pathirana
4 - Mailagama	Mathangasingha Arachchilage Don Swarnalatha
5 - Kandasurindugama	Dandeniya Gamage Chandana Sudath
6 - Detagamuwa Colany	Ashoka Wickramasingha Withanage
7 - Kataragama New Town	Hewaraigam Koralege Roshan Priyanath
7 - Kataragama New Town	Tyron Kanishka Jayawardhana
