ward	name
1 - Karawile	Amarasiri Gunawardhana Liyanarachchige Chami Rangana
2 - Sellakataragama	Range Nihal
3 - Kataragama	Galla Wattage Chandani Kumari
3 - Kataragama	Kasun Chinthaka Daluwaggoda Vidanagamage
4 - Mailagama	Attanayaka Mudiyanselage Mahesh Dinum Karunarathna
5 - Kandasurindugama	Mutuhettige Indika Prasad Kumara
6 - Detagamuwa Colany	Jayasingha Lahiru Dilhan
7 - Kataragama New Town	Galle Wattage Bhathiya Madushanka
7 - Kataragama New Town	Hewa Raigam Koralege Dasun Indika
