ward	name
1 -	Pushpavanam Chithra
2 -	Dewayalage Ranil Pushpakumara
3 -	Anthoni Elans
4 -	Ramaiya Ambigadevi
5 -	Palani Wijeyakumar
6 -	Jayasundara Gedara Ananda Jayasundara
7 -	Muththu Muruganandan
8 -	Weeraasami Sivasubramaniyam
9 -	Mohammad Asmil Mohammad Nadeer
10 -	David Fernando Suren Krishantha Fernando
11 -	Kaluhettige Isuru Nuwan Buddika
12 -	Antony Sebastiyan
13 -	Karuppaiya Nadaraja
14 -	Shanmugam Kribakaran
15 -	Sokkan Samayakaruppi
16 -	Sebasthiyan Mohanraj
