ward	name
1 - mahameddewa	Weerakoon Mudiyanselage Nimal Thennakoon
2 - rabakanayagama	Pallewelayalage Nandana Sarath Kumara Senavirathne
3 - kirimetiyawa	Dehigolle Dewayalage deepal Wijayantha Samarasinghe
4 - thammennawetiya	Weerasinghalage Nilmini Sandaleka
5 - kuruluwewa	Abeysinghe Herath Mudiyanselage Gunathilake
6 - kelewewa	Thennakoon Mudiyanselage Gamini Thilakasiri Bandara
7 - welewewa	Karunanayake Mudiyanselage Sumeera Chathuranga Chandrasena
8 - koonkadawala	Dasanayake Mudiyanselage Nishan Dulanga Dasanayake
9 - iginimitiya	Meragal Pedige Pradeep Nishan Disanayake
