ward	name
1 - mahameddewa	Balasooriya Muhandiramalage Richad Perera
2 - rabakanayagama	Nirmala Hemamali Weerasekara
3 - kirimetiyawa	Warnakulasooriya Mudiyanselage Chamara Jayantha Warnasooriya
4 - thammennawetiya	Senadipathi Mudiyanselage Indika Sanjeewa Senadipathi
5 - kuruluwewa	Semasinghe Wanninayake Mudiyandelage Semasinghe Wanninayake
6 - kelewewa	Rathnayake Mudiyanselage Kumarabanda
7 - welewewa	Senevirathne Mudiyanselage Sandun Tharanga Wickramasinghe
8 - koonkadawala	Kumara Pathirannahalage Lalith Bandara
9 - iginimitiya	Rankoth Pedilage Kumarasinghe Upananda
