ward	name
1 - mahameddewa	Kondasinghe Galath Naidelage Jayasiri Lalith Kumara
2 - rabakanayagama	Rathnayaka Mudiyanselage Wasantha Priyalal Rathnayaka
3 - kirimetiyawa	Kondasinghe Galath Naidelage Dilesh Sanjeewa Ranasinghe
4 - thammennawetiya	Rathnayaka Mudiyanselage Saliya Sandaruwan Sanjeewa
5 - kuruluwewa	Kondasinghe Galath naidelage Sujeewa Aruna Sampath Senavirathna
6 - kelewewa	Singhaba Acharige Deepika Pushpa Kumari
7 - welewewa	Chandradipathiyalage Kithsiri Janaka Priyantha
8 - koonkadawala	Thennakoon Rathnayaka Mudiyanselage Kirimudiyanse Thennakoon
9 - iginimitiya	Kondasinghe Galath Naidelage Wijerathne
