ward	name
1 - mahameddewa	Udugampalage Chamari Nilangika Thushari
2 - rabakanayagama	Horathal Pedidurayalage Wilbert
3 - kirimetiyawa	Warnakulasooriya Mahalekamlage Mery Metilda Fernando
4 - thammennawetiya	Wijjapathiyalage Shyamali Wijayanthika
5 - kuruluwewa	Mannapperuma Mudiyanselage Prasanna Sanjeewa Bandara
6 - kelewewa	Wanninayake Mudiyanselage Ajith Chaminda Kumara
7 - welewewa	Pina Panikkiyalage Amal Priyashantha Wijesiri
8 - koonkadawala	Rajakaruna Herath Mudiyanselage Kithsiri Wijerathne
9 - iginimitiya	Liyana Pedi Durayalage Nalinda Ruwan Thilakarathne
