ward	name
1 - Budugekanda	K.D.Senevirathna
2 - Pussellawa	R.M.Gunasena
3 - Egodawela	A.G.Pemadasa
4 - Kuttiyagolla	T.M.Upul Priyanga Joothirathna
5 - Rideepana	A.M.Saliya Bandara Adikaram
6 - Pussellakanda	E.D.Asoka Keerthi Jayalath
7 - Soranathota	J.V.Jayathissa
8 - Kandegedara	K.W.G.Priyanga Manel Kumari
8 - Kandegedara	R.M.Pushpakumara Bandara Idamegama
9 - Kohowila	W.Dimuthu Rangana Weerasingha
