ward	name
1 -	Rasak Mohammad Rafeek
2 -	Nageswaran Malraj
3 -	Nageswaran Vimukthi Nadira
4 -	Vijendra Waduge Don Samith Madhusanka
5 -	Jayasooriya Kuranage Randika Lakshan Perera
6 -	Athige Nishanthika Wasana Kumari
7 -	Thammahetti Mudalige Suranga Sampath
8 -	Kathiresan Selva Kumar
9 -	Warnakulasooriya Ishara Madhuwanthi
10 -	Mohamad Salihu Mohamad Salim
11 -	Thewar Ananda
12 -	Alandara Acharilage Janaka Priyantha
13 -	Laxman Hetti Arachchi
14 -	Subramaniam Nageswaran
