ward	name
1 -	siyabdeen Muhammadu Waseem
2 -	Smail Sudamuhadin Paseeda
3 -	Mohammad Nisar Sumaiya
4 -	Abdul Muththalif Mohamad Rifan
5 -	Mansuur Mussammin
6 -	N.M.Jesmin
7 -	Ahraf Alim
8 -	Siyapdeen Muhammed Sifan
9 -	Muthukumara Priyasanth Wijekumar
10 -	Sanoon Muhammadu Naskan
11 -	Hamim Sasmir
12 -	Karmin Sajith
7 -	Amin Muhammad Kiyas
14 -	Muhammad Abdul Kadar Muhammad Ammar
