ward	name
1 -	ARULRASA PIREMAKARAN
2 -	RASENTHIRAN KONES
3 -	NARAYANAPILLAI INTHIRANATHAN
5 -	THARUMALINKAM THANKATHURAI
4 -	KETHARAPILLAI THINES
6 -	VIMALNATHAN MATHIMENAN
7 -	THAMPIPILLAI THIYAKARASA
8 -	THANKARASA KAYASEELAN
9 -	KATHTHAMUTHU YOKARASA
10 -	KANTHAVANAM SANTHAKUMARI
