ward	name
1 -	Imbulgolla Udagedara Balamenika
2 -	Sirisena Banda
3 -	Ganeshan Pillai Ravichandraran
4 -	Malwattage Sampath Gamini Gunasinghe
4 -	Malwattage Priyanthika Kumari Gunasinghe
5 -	Thennakoon Mudiyanselage Senarath Randunuke Bandara
6 -	Basnayaka Mudiyanselage Asanka Bandara Basnayaka
7 -	Kulathunga Mudiyanselage Janaka Kumara Kulathunga
8 -	Midigaspe Vithanage Gnanarathna
9 -	Aluthgedara Rathnayake
