ward	name
1 -	Udagedara Abeywardana Banda
2 -	Alakola Kumbure Gedara Weerasingha
3 -	Rathnayaka Mudiyanselage Manjula Nishantha Rathnayaka
4 -	Kande Hene Gedara Kudabanda
4 -	Piyane Gedara Siriyalatha Manike
5 -	Paluwaththe Gedara Ranbanda
6 -	Ramanayaka Arachchilage Rukman Ramanayaka
7 -	Dampegamage Ranjith Premalal
8 -	Dissanayaka Mudiyanselage Udayawansha Kumara Dissanayaka
9 -	Dasin Gedara Nimal Abeysingha
