ward	name
1 -	Molagoda Kande Gedara Ruwan Chaminda Kumara Molagoda
2 -	Idam Gedara Sanjaya Sandun Madhuwantha
3 -	Chandana Vithanage
4 -	Ariyawanshage Thissa Wijesinghe
5 -	Basnayaka Mudiyanselage Sasindu Kanushka Basnayaka
6 -	Uduwela Kosgahamune Gedara Duminda Wijerathne
7 -	Thenne Gedara Lahiru Deshan Wijesinghe
8 -	Tennakoon Weerakkodi Pushpa Kumara
9 -	Udawatte Gedara Dhammika Sisira Kumara
10 -	Basnayake Mudiyanselage Anuradha Madushanee Basnayake
