ward	name
1 -	Ahamadu Usain Noordeen
2 -	Ahumoodal Kawas Mohamad Sapnas
3 -	Meerasaibu Ilyas
4 -	Aandi Kaladeepani
5 -	Jeinudeen Muhammadu Raseedu
8 -	Mohammadu Haneefa Mohomad Risad
12 -	Asanar Munapeer
13 -	Adam Lebbe Fais
13 -	Hayathu Mohommadu Paleeldeen
14 -	Neina Mohommadu Rafaideen
