ward	name
1 -	Ulhitiya Gamage Pubudu Jayasaman Gamage
2 -	Kariya Wasam Thirana Gamage Kumarasingha
3 -	Elle Gedara Dharmasena Thilakasiri
4 -	Mudiyanse Ralahamilage Thilaka Kumari Piyasena
5 -	Hetti Arachchige Bandula
8 -	Gam Ata Mudiyanselage Jagath Priyantha Karunarathna
12 -	Pituwala Kankanamlage Don Nishantha Suresh Kumara
13 -	Meera Saibu Mohammadu Sabeer
13 -	Basnayaka Mudalige Manjula Priyantha
14 -	Herath Mudiyanselage Upathissa Kumarathunga
