ward	name
1 -	Nevilkumara Bogahawaththa
2 -	Ketumpathge Prashan Rumesh Perera
3 -	Murumudi Gedara Muthubanda Or Murumudali Gedara Muthubanda
4 -	Rafeeldeena Mohamimadu Naleem
5 -	Dissanayaka Mudiyanselage Madduma Bandara
8 -	Ranasingha Arachchige Don Gamini Ranasingha
12 -	Pradeep Nishshanka Jayasingha
13 -	Sahul Hameed Amanhulla
13 -	Upasaka Ralalage Yamuna Sanjeewani
14 -	Karukkan Mullalage Amitha Dinesh Priyankara
