ward	name
1 -	Pitaduwa Gamage Ajantha Jayasingha
2 -	Weerasingha Gedara Dilani Nishanthika Weerasingha
3 -	Ihala Welegedara Herath Banda
4 -	Kandanage Don Sunil
5 -	Ihala Welegedara Nissanka Herath
6 -	Kandanage Don Amaradasa
6 -	Udawathage Susantha Kumara Silva
7 -	Singaram Ramalingam
8 -	Welathanthrige Nirojan Pushpakumara
9 -	Weerasooriya Arachchillage Kusumawathi
10 -	Kondadeniye Gedara Nilmini
11 -	Wasalamudiyanselage Tikiri Banda
12 -	Rathnayaka Mudiyanselage Shanthi Kumari
