ward	name
1 -	Elhene Gedara Buddhika Sampath Elhenage
2 -	Polwaththe Gedara Lakshman Rathnayaka
3 -	Hakotuwe Gedara Rohana Kumara
4 -	Abdul Majeed Abdul Azees
5 -	Ekanayaka Mudiyanselage Buddhika Padmal Bandara Ekanayaka
6 -	Waduwala Gedara Manjula Prasad Samaraweera
7 -	Rateralale Walawwe Duminda Sugath Ananda
8 -	Palle Asweddume Epitegedara Gemunu Ariyarathna
9 -	Mithila Ekanayake
10 -	Korale Gedara Alexander Bandara
