ward	name
1 - Sambaltivu	Venkadasalam Mohanraj
2 - Puliyankulam	Sanmugham Palaganesan
2 - Puliyankulam	Riyansi Peiris
3 - Anbuvalipuram	Francis Sevior Thayan
3 - Anbuvalipuram	Litvina De Sousa
4 - Andankulam	Petrick Anitta
5 - Kanniya	Krisnaweni Balakaneshan
6 - Kappalthurai	Anthonyraj Johnsalas
7 - Kavaddikuda	Ratha Subasinghe
8 - Vellaimanal	Velleyam Arasan
8 - Vellaimanal	Saun Hendige Chandrakanthi
