ward	name
1 -	Kalu Arachchige Sanjeewa
2 -	Jayakodi Arachchige Don Vimalasiri
3 -	Pitigala Arachchige Omali Nadeeka Dilrukshi
4 -	Basnayake Adhikaram Gunarathne Mudiyanselage Kumuduni Gitamala Gunarathne Kumari
5 -	Busabaduge Edward Gayan Chamara
6 -	Senarath Bandarage Kumaradasa
7 -	Punchiralage Siriwardhanage Bandara Siriwardhane
8 -	Jayasingha Arachchilage Jayawardena
9 -	Manavaduge Sarath Premachandra
10 -	Rathnayakage Subashini Rathnayake
11 -	Pula Thittawellage Sirisena
