ward	name
1 - Manthottam	Junaideen Mohamed Farshad
2 - Meera Nagar	Saleem Mohamed Ashraf
3 - Vanniyar Nagar	Mohamed Saheel Sihab Aakil
4 - Central Division	Navas Mohamed Nakkeer
5 - Puthu Nagar	Roomi Ahamed Roushim
6 - Nellitivu	Kaleel Mohamed Afhaam
7 - Musthafapuram	Athambawa Munira Ummah
8 - Arasadi Nagar	Mohaideen bawa Mohamed Yakoob
