ward	name
1 - Wilfredpura	Rathnayake Mudiyanselage Shashi Vishvananda Rathnayake
2 - Ariyagama	Bulathsinhala Arachchige Priyantha Kumara
2 - Ariyagama	Pandiyan Ushanawathini
3 - Ponnagar	Sivabalan Kabishek
4 - Hatton	Abdul Raheem Mohommed Thajmil
4 - Hatton	Hewa Waduge Athula Kumara
5 - Dunbar	Hewawasan Revulge Chandrasiri
5 - Dunbar	Abdul Majeed Mohommed Ramzan
6 - Dickoya	Selladurei Rathnakumar
