ward	name
1 -	Gunarathnage Deshani Isurika Gunarathna
2 -	Dissanayake Mudiyanselage Roshan Nilantha
3 -	Jayasinghe Mudiyanselage Achintha Madhusara Prasad Jayasinghe
4 -	Tikiri Appuge Priyantha Kumara
5 -	Jayapathma Herath Mudiyanselage Dinesh Rangana Jayapathma
6 -	Naligama Mudiyanselage Asanka Jeewan Samarakoon
7 -	Herathbandage Naleen Herath
8 -	Seneviratnege Sumanapala Senevirathna Herath
9 -	Vilbertge Nadika Sadamali Perera
10 -	Rajapakse Mudiyanselage Harsha Prasad Rajapakse
