ward	name
1 -	Herath Mudiyanselage Madduma Banda Herath
2 -	Thambi Marikkar Thameem Marikkar
2 -	 
3 -	 
4 -	Kandegedara Godwin Jayalath
5 -	Nagurganie Marikkar Mohommed Rifan
6 -	Seiyad Yashin Mohomed Saleemdeen
6 -	Mohomed Faheem Mohomed Irzad
7 -	Dissanayaka Mudiyanselage Chathura Bandara Dissanayaka
8 -	Pelanthige Sarath Weerasinghe
9 -	Sandya Malawi Arachchi
10 -	Bogaha Hirawelle Thilakasiri
11 -	Pahala Gedara Wasanthi Kumarasinghe
