ward	name
1 -	Kurukulasooriyage Thusith Chandra Kurukulasooriya
2 -	Ruppagawagedara Amila Jayanath Dissanayaka
3 -	Kattadigedara Sadun Nilanka Bandara
4 -	Rajakapuru Gammehelage Subhadra Wijerathna
5 -	Rathnayaka Mudiyanselage Shyamali Krishanthi Kumari
6 -	Weerasooriya Arachchi Appuhamilage Chandani Malkanthi Weerasooriya
7 -	-
8 -	-
9 -	-
10 -	-
11 -	-
12 -	Karunanayaka Mudiyanselage Sinhala Gedara Suranga Chamara Karunanayaka
13 -	-
14 -	-
15 -	-
16 -	-
