ward	name
1 - Mabola	Hussain Mohamed Navusath
2 - Welikadamulla	Karunanayaka Rajapathiranage Don Rasika Udaya Kumara
2 - Welikadamulla	Mohamed Suhair Mohomed Riswan
3 -	Ushettige Dimuthu Krishanthi Perera
4 -	Karthigese Vigneswaram
4 -	Sooriya Arachchige Disantha Malaka Perera
5 -	Paranapatabedhige Stanley Raveendra Fernando
5 -	Kalimuththu Ravichandran
6 -	Weeraannadhige Rohan
6 -	Karunasooriya Ragalage Nimesh Nimanka Perera
