ward	name
1 - mahameddewa	Panambara Arachchilage Prabhath Indika Lal
2 - rabakanayagama	Wijjapathi Muththalage Udeni Dharmarathne
3 - kirimetiyawa	Ranpati Dewayalage Chaminda Upul Ranasinghe
4 - thammennawetiya	Weerasangiliyalage Dinusha Dilhani
5 - kuruluwewa	Herath Mudiyanselage Ajith Kumara Gunathilake
6 - kelewewa	Rajakaruna Herath Mudiyanselage Sanjeewa Kumara Rajakaruna
7 - welewewa	Ilangandassa Rajakaruna Herath Mudiyanselage Thilakarathne
8 - koonkadawala	Wanninayake Thennakoon Mudiyanselage Jagath Kumara
9 - iginimitiya	Meragal Pedi Durayalage Sunil Jayathilake
