ward	name
1 - Thudella	Patrick Perera
2 - Kanuwana	Ranasighe Arachchige Damian Jude Raveendra Perera
3 -	Brakmanage Chaturanga Sudarshan Perera
4 -	Asindu Mihirantha Perera
5 - Indivitiya	Sujith Perlinton Milroy Fernando
6 -	Arachchige Jude Prathilal Fernando
7 -	Jayasooriya Mahathelage Joseph Nilantha Deepal Peiris
7 -	Pelitanthirige Chandra Malkanthi
8 -	Mihindukulasooriya Arachchige Ignatius Fonseka
9 -	Kolamba Mahapatabedi Ralalage Chaminda Perera
