ward	name
1 -	NOOR MUHAMMATHU SAMEEHA
2 -	SULAIMALEEBE AHAMED JALALDEEN
3 -	MUHAMMATHU CASSIM ABDUL GAFOOR
4 -	MUHAMATHU ABDUL CADER ABDUL LATHEEF
5 -	AHAMATHU JAMALDEEN MUHAMATHU RAGI
6 -	RAHMATHULLAH ANEES AHAMED
7 -	HAYATHU MUHAMATHU MUHAMATHU SALMAN
8 -	KAMARTHEEN HAJIYAR ABDUL WAJITH
9 -	HAMARTHEEN ABDUL RASEETH
10 -	MAKUMUTHU LEBBE MUHAMATHU NASER
