ward	name
1 -	VETHARANIYAM VARATHARAJAN
2 -	ABDUL RASAK MOHAMED AASHIQUE
3 -	MOHAMED SHARIFF SUBAIR
4 -	MOHAMED SULTHAN MOHAMED RIYAL
5 -	MOHAMED SALY MOHAMED SARJUN
6 -	MEERA SAIBU SAMEEM
7 -	SEHUMOHAMED MOHAMED AROOS
8 -	MUSTHAFA ISSATH
9 -	RAMLAN RIKKINAS
10 -	ABDUL HAKKEEM FATHIMA AASHIKA
