ward	name
6 - Bendiwewa	Hettiarachchige Hemantha Kumara Hettiarachchi
7 -	Kariyawasam Ambana Ranavi Dinesh Kariyawasam
9 -	Lokuhetti Arachchige Lasantha Kumudunee Hettiarachchi
10 -	Batawala Gamagei Kusumpala
11 -	Lafeer Mohammad Riyas
11 -	Kulathunga Mudiyanselage Nishshanka Bandara Jayathilaka
