ward	name
1 - Thudella	Herath Mudiyanselage Sagara Ruwan
2 - Kanuwana	Welgamage Pradeep Kumara Perera
3 -	Sinna Thommalage Mithum Madhushan
4 -	Sugath Prashantha Perera
5 - Indivitiya	Hettiya Kontalage Prashila Anne Dipika Marques
6 -	Ranasinghe Arachchige Samantha Roshan
7 -	Kodikara Arachchige Antony Jayalath Seneviratne
7 -	Lanka Nilamani Rupasinghe
8 -	Ichchampully Arachchi Siyal Sampath Sriyantha Fernando
9 -	Ichchampulle Arachchige Thushara Sampath
