ward	name
1 -	Kande Gedara Mudiyanselage Nilmini Sujeewani Amarasinghe
2 -	Samarakoon Mudiyanselage Sampath Kumara
3 -	Kamal Chandra Tillakarathna
4 -	Gunasekarage Nimal Rajapaksha
5 -	Gunasenage Shiran Chaminda Chandana Munasinghe
6 -	Vishwa Prabath Rajapaksha
7 -	Herath Mudyianselage Thilini Kaushalya
8 -	Buddika Priyadarshana Wayihena Apa Senevirathna
9 -	Kaluva Vidhanage Nimal Mendis
10 -	Gunasenage Chathuranga Prabhath Munasinghe
