ward	name
1 -	Dhamimika Pathma Kumara Dehiwala Liyanage
2 -	Weerasinghe Mudiyanselage Anjula Devinda Supun Weerasinghe
3 -	Bayyage Gunadasa
4 -	Nanhami Subhasingha Banda Rathnayake
5 -	Kapurubandage Upali Ananda
6 -	Kiribandage Anurathilaka
7 -	Ivar Ajith Krisantha Pothupitiya
8 -	Thalpe Maddumage Imesh Pathum Malshan de Jayarathna
9 -	Lekamlage Lasitha Udaya Kumara
10 -	Herath Mudiyanselage Dingiri Manika
