ward	name
1 -	Ranasinghe Arachchilage Kumuduni Priyanka
2 -	Wickramasinghe Arachchilage Ishan Madhuhansa
3 -	Warnakula Anura Jayarathna Mandis
4 -	Karunadasage Chamara Janaka Bandara
5 -	Hemapalage Dhanushka Kumara Senevirathna
6 -	Thissa Madawala Thoradeniya
7 -	Nagalingamge Jiva Kumar
8 -	Mee Wellewe Sunanda Thero
9 -	Senevirathna Kiralage Mahendra Gunawardena
10 -	Kumarasinghage Chinthaka Upul Kumarasingha
