ward	name
1 - millagama	Balakrishnan Gnanadewan
2 - Halpe	Vengadasami Niranjan
3 - Demadara	Sandanam Gnanadasan
3 - Demadara	Ghanadasan Chalaniya
4 - Baddewela	Ramaiya Paranjothi
4 - Baddewela	Ravichandran Yogeshwaran
6 - Ballaketuwa	Arumugam Siwakumar
6 - Ballaketuwa	Mahalingam Maheswari
7 - Ella	Sinnathambi Anandakumar
8 - Rawanaeiia	Aravan Nambiyar
10 - Dowa	Raja KrisnaKumar
