ward	name
1 - Maththala	Weerasingha Pathiranage Presad Nilantha
2 - Ranawaranawa	Wijekankanam Pathiranage Upul Nisantha
3 -	Hewa Peduru Arachchige Gunarathna
4 -	Aran Wela Gamage Anil Priyantha
5 -	Hewa Halpage Saman Pushpakumara
6 -	Abewickrama Gunarathna Palliya Guruge Rasika Sanjeewa
7 -	Hathamune Gamage Premalatha
8 -	Hewa Pasgodage Upul Laksiri
9 -	Hewa Batagodage Nimal
10 -	Jayasekara Galagamage Ruwan Chaminda
