ward	name
1 -	ABDUL RAZAK MOHAMEDU ISMEEN
2 -	ABDUL KABOOR MOHAMEDU RAZOOL
3 -	ABDUL CAREEM MUHAMATHU RIFAEE
4 -	YAKUPU MOHAMEDU HANFA
5 -	ABDUL RAHEEM MUHAMATHU RUSTHI
6 -	Abdul Salam Anzar
7 -	ATHAMBAWA IMAM FAROOKU
8 -	UMARULEBBE MUHAMATHU ISMAAIL
9 -	SITHY FOWSHIYA MOHAMATHU RIFAI
10 -	ABDUL MAJEED MAKZEETH AHAMED
