ward	name
1 -	SIVANATHAN NAVANEETHRAN
2 -	NAGAMANI KIRUWASWARAN
3 -	SATHURUKAPODI SUVINTHA
4 -	PATHMANATHAN MAHALEDCHUMI
5 -	ALAGARATHNAM RASITHARAN
6 -	THAMBIPODI NAGAMANI
7 -	KRISHNAPILLAI MAHESWARAN
8 -	PALIPODI YOGALEDCHUMI
9 -	MANJULA YOGENDRAN
10 -	THANGARAJA KANDEEPAN
