ward	name
1 -	SELLAIYA SUTHANTHIRAN
2 -	SELVASUNTHARAM SARUHASAN
3 -	ALAKAIYA KALIYANASUNTHARAM
4 -	NAGALINGAM POOPALAPILLAI
5 -	SINNATHAMBY SUTHANANTHI
6 -	VADIVEL PRATHEEPAN
7 -	KIRUSHNAPILLAI ATHITHTHAN
8 -	THANTHIYAN LOGANATHAN
9 -	PAKKIYARASA JEYAKANANTHAN
10 -	CHANDRASEKARAM KIRUBAYOGINI
